0.36692344001308336,0.36681445094692655,0.36670543089572666,0.36659638111156945,0.36648730283584890,0.36637819729935295,0.36626906572234746,0.36615990931466053,0.36605072927576521,0.36594152679486203,0.36583230305096104,0.36572305921296255,0.36561379643973735,0.36550451588020688,0.36539521867342178,0.36528590594864063,0.36517657882540761,0.36506723841362942,0.36495788581365191,0.36484852211633578,0.36473914840313204,0.36462976574615624,0.36452037520826280,0.36441097784311816,0.36430157469527358,0.36419216680023747
0.36692344001308336,0.36681445094692655,0.36670543089572666,0.36659638111156945,0.36648730283584890,0.36637819729935295,0.36626906572234746,0.36615990931466053,0.36605072927576521,0.36594152679486203,0.36583230305096104,0.36572305921296255,0.36561379643973735,0.36550451588020688,0.36539521867342178,0.36528590594864063,0.36517657882540761,0.36506723841362942,0.36495788581365191,0.36484852211633578,0.36473914840313204,0.36462976574615624,0.36452037520826280,0.36441097784311816,0.36430157469527358,0.36419216680023747
0.36692344001308336,0.36681445094692655,0.36670543089572666,0.36659638111156945,0.36648730283584890,0.36637819729935295,0.36626906572234746,0.36615990931466053,0.36605072927576521,0.36594152679486203,0.36583230305096104,0.36572305921296255,0.36561379643973735,0.36550451588020688,0.36539521867342178,0.36528590594864063,0.36517657882540761,0.36506723841362942,0.36495788581365191,0.36484852211633578,0.36473914840313204,0.36462976574615624,0.36452037520826280,0.36441097784311816,0.36430157469527358,0.36419216680023747
0.36692344001308336,0.36681445094692655,0.36670543089572666,0.36659638111156945,0.36648730283584890,0.36637819729935295,0.36626906572234746,0.36615990931466053,0.36605072927576521,0.36594152679486203,0.36583230305096104,0.36572305921296255,0.36561379643973735,0.36550451588020688,0.36539521867342178,0.36528590594864063,0.36517657882540761,0.36506723841362942,0.36495788581365191,0.36484852211633578,0.36473914840313204,0.36462976574615624,0.36452037520826280,0.36441097784311816,0.36430157469527358,0.36419216680023747
0.36692344001308336,0.36681445094692655,0.36670543089572666,0.36659638111156945,0.36648730283584890,0.36637819729935295,0.36626906572234746,0.36615990931466053,0.36605072927576521,0.36594152679486203,0.36583230305096104,0.36572305921296255,0.36561379643973735,0.36550451588020688,0.36539521867342178,0.36528590594864063,0.36517657882540761,0.36506723841362942,0.36495788581365191,0.36484852211633578,0.36473914840313204,0.36462976574615624,0.36452037520826280,0.36441097784311816,0.36430157469527358,0.36419216680023747
0.36692344001308336,0.36681445094692655,0.36670543089572666,0.36659638111156945,0.36648730283584890,0.36637819729935295,0.36626906572234746,0.36615990931466053,0.36605072927576521,0.36594152679486203,0.36583230305096104,0.36572305921296255,0.36561379643973735,0.36550451588020688,0.36539521867342178,0.36528590594864063,0.36517657882540761,0.36506723841362942,0.36495788581365191,0.36484852211633578,0.36473914840313204,0.36462976574615624,0.36452037520826280,0.36441097784311816,0.36430157469527358,0.36419216680023747
0.36692344001308336,0.36681445094692655,0.36670543089572666,0.36659638111156945,0.36648730283584890,0.36637819729935295,0.36626906572234746,0.36615990931466053,0.36605072927576521,0.36594152679486203,0.36583230305096104,0.36572305921296255,0.36561379643973735,0.36550451588020688,0.36539521867342178,0.36528590594864063,0.36517657882540761,0.36506723841362942,0.36495788581365191,0.36484852211633578,0.36473914840313204,0.36462976574615624,0.36452037520826280,0.36441097784311816,0.36430157469527358,0.36419216680023747
0.36692344001308336,0.36681445094692655,0.36670543089572666,0.36659638111156945,0.36648730283584890,0.36637819729935295,0.36626906572234746,0.36615990931466053,0.36605072927576521,0.36594152679486203,0.36583230305096104,0.36572305921296255,0.36561379643973735,0.36550451588020688,0.36539521867342178,0.36528590594864063,0.36517657882540761,0.36506723841362942,0.36495788581365191,0.36484852211633578,0.36473914840313204,0.36462976574615624,0.36452037520826280,0.36441097784311816,0.36430157469527358,0.36419216680023747
0.36692344001308336,0.36681445094692655,0.36670543089572666,0.36659638111156945,0.36648730283584890,0.36637819729935295,0.36626906572234746,0.36615990931466053,0.36605072927576521,0.36594152679486203,0.36583230305096104,0.36572305921296255,0.36561379643973735,0.36550451588020688,0.36539521867342178,0.36528590594864063,0.36517657882540761,0.36506723841362942,0.36495788581365191,0.36484852211633578,0.36473914840313204,0.36462976574615624,0.36452037520826280,0.36441097784311816,0.36430157469527358,0.36419216680023747
0.36692344001308336,0.36681445094692655,0.36670543089572666,0.36659638111156945,0.36648730283584890,0.36637819729935295,0.36626906572234746,0.36615990931466053,0.36605072927576521,0.36594152679486203,0.36583230305096104,0.36572305921296255,0.36561379643973735,0.36550451588020688,0.36539521867342178,0.36528590594864063,0.36517657882540761,0.36506723841362942,0.36495788581365191,0.36484852211633578,0.36473914840313204,0.36462976574615624,0.36452037520826280,0.36441097784311816,0.36430157469527358,0.36419216680023747
