0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
0.20682432440848117,0.20663245110961032,0.20644124197371941,0.20625069448254790,0.20606080612690722,0.20587157440665929,0.20568299683069574,0.20549507091691710,0.20530779419221301,0.20512116419244242,0.20493517846241441,0.20474983455586948,0.20456513003546120,0.20438106247273830,0.20419762944812725,0.20401482855091510,0.20383265737923292,0.20365111354003942,0.20347019464910518,0.20328989833099703,0.20311022221906297,0.20293116395541744,0.20275272119092685,0.20257489158519543,0.20239767280655160,0.20222106253203431,0.20204505844738010,0.20186965824701006,0.20169485963401723
