1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
1.7009315230681925,1.7061735186082192,1.7113988680085912,1.7166076132675394,1.7217997963195892,1.7269754590332438,1.7321346432086038,1.7372773905749241,1.7424037427881127,1.7475137414281674,1.7526074279965598,1.7576848439135642,1.7627460305155331,1.7677910290521279,1.7728198806835018,1.7778326264774416,1.7828293074064714,1.7878099643449219,1.7927746380659708,1.7977233692386547,1.8026561984248621,1.8075731660763101,1.8124743125315086,1.8173596780127190,1.8222293026229130,1.8270832263427335,1.8319214890274695,1.8367441304040453,1.8415511900680310
