7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
7.3725812524149523,7.2002688794532972,7.0352814235750678,6.8771635708515291,6.7254967516986888,6.5798955187422079,6.4400043469600305,6.3054947990801171,6.1760630079619157,6.0514274349441370,5.9313268691791432,5.8155186380194799
